pH,6.8
Ref,Ag/AgCl
,
t (min),Ewe (V)
9.764106424,0.143362209
9.772439757,0.143285871
9.78077309,0.143331677
9.789106423,0.143423289
9.797439757,0.143373668
9.80577309,0.14334695
9.814106423,0.143243894
9.822439756,0.14322862
9.830773089,0.143247709
9.839106422,0.143159911
9.847439755,0.143156096
9.855773088,0.143178999
9.864106422,0.143098831
9.872439755,0.143152282
9.880773088,0.143178999
9.889106421,0.14317137
9.897439754,0.143007219
9.905773087,0.142888904
9.91410642,0.142839283
9.922439753,0.142743856
9.930773087,0.142713323
9.93910642,0.142648429
9.947439753,0.142732397
9.955773086,0.142724767
9.964106419,0.142793477
9.972439752,0.142785832
9.980773085,0.142709494
9.989106418,0.142743841
9.997439752,0.142713323
10.00577308,0.142705679
10.01410642,0.142701864
10.02243975,0.142720953
10.03077308,0.14281638
10.03910642,0.14281638
10.04743975,0.142846912
10.05577308,0.142896533
10.06410642,0.142869815
10.07243975,0.142831638
10.08077308,0.142824009
10.08910642,0.142835468
10.09743975,0.142820194
10.10577308,0.142839283
10.11410642,0.142801121
10.12243975,0.142858356
10.13077308,0.142961428
10.13910641,0.143083572
10.14743975,0.143148467
10.15577308,0.143194258
10.16410641,0.143171355
10.17243975,0.143243879
10.18077308,0.143182814
10.18910641,0.143220976
10.19743975,0.14322862
10.20577308,0.143247709
10.21410641,0.143182814
10.22243975,0.143201903
10.23077308,0.143220991
10.23910641,0.143194273
10.24743975,0.143190444
10.25577308,0.143095016
10.26410641,0.143014863
10.27243974,0.142972872
10.28077308,0.142984331
10.28910641,0.142911807
10.29743974,0.142911807
10.30577308,0.142946154
10.31410641,0.142965242
10.32243974,0.142972872
10.33077308,0.142915621
10.33910641,0.142919436
10.34743974,0.142835453
10.35577308,0.142793477
10.36410641,0.142774388
10.37243974,0.142732397
10.38077308,0.142789662
10.38910641,0.142793477
10.39743974,0.14281638
10.40577307,0.142766759
10.41410641,0.142785847
10.42243974,0.142640784
10.43077307,0.142606437
10.43910641,0.142484292
10.44743974,0.142476663
10.45577307,0.142449945
10.46410641,0.142381236
10.47243974,0.142316341
10.48077307,0.142289624
10.48910641,0.142343074
10.49743974,0.142339244
10.50577307,0.142362148
10.51410641,0.142404139
10.52243974,0.142388865
10.53077307,0.142297253
10.5391064,0.142304897
10.54743974,0.142312527
10.55577307,0.142323986
10.5641064,0.142369777
10.57243974,0.142377421
10.58077307,0.142373592
10.5891064,0.142400324
10.59743974,0.142388865
10.60577307,0.142323971
10.6141064,0.142297268
10.62243974,0.142373607
10.63077307,0.142400324
10.6391064,0.142423227
10.64743974,0.142457575
10.65577307,0.142488107
10.6641064,0.142495751
10.67243973,0.142446116
10.68077307,0.142434672
10.6891064,0.142373607
10.69743973,0.142331615
10.70577307,0.142377421
10.7141064,0.142400324
10.72243973,0.142461389
10.73077307,0.142434672
10.7391064,0.142461389
10.74743973,0.142461389
10.75577307,0.142362148
10.7641064,0.142373592
10.77243973,0.142346874
10.78077307,0.142373592
10.7891064,0.142385051
10.79743973,0.142411783
10.80577306,0.142419413
10.8141064,0.142411783
10.82243973,0.142465204
10.83077306,0.142419413
10.8391064,0.142308712
10.84743973,0.142365962
10.85577306,0.142343074
10.8641064,0.142373592
10.87243973,0.142407954
10.88077306,0.142457575
10.8891064,0.14251864
10.89743973,0.142583534
10.90577306,0.142652243
10.9141064,0.142762944
10.92243973,0.142766759
10.93077306,0.142720953
10.93910639,0.142751485
10.94743973,0.142839283
10.95577306,0.142785847
10.96410639,0.142812565
10.97243973,0.142866001
10.98077306,0.142854542
10.98910639,0.142877445
10.99743973,0.142820194
11.00577306,0.142858371
11.01410639,0.142866001
11.02243973,0.142839283
11.03077306,0.14281638
11.03910639,0.142885089
11.04743972,0.142888904
11.05577306,0.142827839
11.06410639,0.14287363
11.07243972,0.142866001
11.08077306,0.142869815
11.08910639,0.142923251
11.09743972,0.142900348
11.10577306,0.14287363
11.11410639,0.142854542
11.12243972,0.14280875
11.13077306,0.142858371
11.13910639,0.142831638
11.14743972,0.142812565
11.15577306,0.142846912
11.16410639,0.142778203
11.17243972,0.142866001
11.18077305,0.14281255
11.18910639,0.142824009
11.19743972,0.142797291
11.20577305,0.142846912
11.21410639,0.142843097
11.22243972,0.142835468
11.23077305,0.142862186
11.23910639,0.142839283
11.24743972,0.142831638
11.25577305,0.142774388
11.26410639,0.142740026
11.27243972,0.142656058
11.28077305,0.142675146
11.28910639,0.142621711
11.29743972,0.14257209
11.30577305,0.142545372
11.31410638,0.142430857
11.32243972,0.142434672
11.33077305,0.142465219
11.33910638,0.142419398
11.34743972,0.142491937
11.35577305,0.142430857
11.36410638,0.142442301
11.37243972,0.142499566
11.38077305,0.142499566
11.38910638,0.142480478
11.39743972,0.142560631
11.40577305,0.142533913
11.41410638,0.14251101
11.42243972,0.142568275
11.43077305,0.142594993
11.43910638,0.142667517
11.44743971,0.14262934
11.45577305,0.142648429
11.46410638,0.142785847
11.47243971,0.142736211
11.48077305,0.1427553
11.48910638,0.142797291
11.49743971,0.1427553
11.50577305,0.142820194
11.51410638,0.142831653
11.52243971,0.142866001
11.53077305,0.142907977
11.53910638,0.142949983
11.54743971,0.142957613
11.55577305,0.142930895
11.56410638,0.142953798
11.57243971,0.142976686
11.58077304,0.143030137
11.58910638,0.143014863
11.59743971,0.143087387
11.60577304,0.143121749
11.61410638,0.143232435
11.62243971,0.143274426
11.63077304,0.143343136
11.63910638,0.143415645
11.64743971,0.143450007
11.65577304,0.143518716
11.66410638,0.143503442
11.67243971,0.143587425
11.68077304,0.143610328
11.68910638,0.143610328
11.69743971,0.143602684
11.70577304,0.143617958
11.71410637,0.143568337
11.72243971,0.143587425
11.73077304,0.143610328
11.73910637,0.143568337
11.74743971,0.143564522
11.75577304,0.143568337
11.76410637,0.143453822
11.77243971,0.143396571
11.78077304,0.143381298
11.78910637,0.143430918
11.79743971,0.143476725
11.80577304,0.143484354
11.81410637,0.143446192
11.82243971,0.143465281
11.83077304,0.14341566
11.83910637,0.143362224
11.8474397,0.143324047
11.85577304,0.143350765
11.86410637,0.143385112
11.8724397,0.143377483
11.88077304,0.143396556
11.88910637,0.143427104
11.8974397,0.143450007
11.90577304,0.143442377
11.91410637,0.143423289
11.9224397,0.143396571
11.93077304,0.143373668
11.93910637,0.143320233
11.9474397,0.14341566
11.95577304,0.143442363
11.96410637,0.143404201
11.9724397,0.143450007
11.98077303,0.143427104
11.98910637,0.143522531
11.9974397,0.143484354
12.00577303,0.143446192
12.01410637,0.143453822
12.0224397,0.143419474
12.03077303,0.1432935
12.03910637,0.143312603
12.0474397,0.143282056
12.05577303,0.143247709
12.06410637,0.143262967
12.0724397,0.143186629
12.08077303,0.143186629
12.08910637,0.143098846
12.0974397,0.143098831
12.10577303,0.14311029
12.11410636,0.143098846
12.1224397,0.143091202
12.13077303,0.143198088
12.13910636,0.14322862
12.1474397,0.143270597
12.15577303,0.14335458
12.16410636,0.143343136
12.1724397,0.143385112
12.18077303,0.14341566
12.18910636,0.14340803
12.1974397,0.143427104
12.20577303,0.143457636
12.21410636,0.143457636
12.2224397,0.143392757
12.23077303,0.143503442
12.23910636,0.143495813
12.24743969,0.143572152
12.25577303,0.143640861
12.26410636,0.143610328
12.27243969,0.14364849
12.28077303,0.143617958
12.28910636,0.143675223
12.29743969,0.143667579
12.30577303,0.143629417
12.31410636,0.143667579
12.32243969,0.143602699
12.33077303,0.14359124
12.33910636,0.143724844
12.34743969,0.143831715
12.35577303,0.143885151
12.36410636,0.143976763
12.37243969,0.144034013
12.38077302,0.144087449
12.38910636,0.144144714
12.39743969,0.144148529
12.40577302,0.144140899
12.41410636,0.144175246
12.42243969,0.144266859
12.43077302,0.144251585
12.43910636,0.144255415
12.44743969,0.144274488
12.45577302,0.144224867
12.46410636,0.144236311
12.47243969,0.144156158
12.48077302,0.144201964
12.48910636,0.144144714
12.49743969,0.144228697
12.50577302,0.144236326
12.51410635,0.144194335
12.52243969,0.144221053
12.53077302,0.144163802
12.53910635,0.144102722
12.54743969,0.14412944
12.55577302,0.144148529
12.56410635,0.144186705
12.57243969,0.144156173
12.58077302,0.144148529
12.58910635,0.144079819
12.59743969,0.144037828
12.60577302,0.144030198
12.61410635,0.14401111
12.62243969,0.144121811
12.63077302,0.144110352
12.63910635,0.144110352
12.64743968,0.14407219
12.65577302,0.143972948
12.66410635,0.143881336
12.67243968,0.143785909
12.68077302,0.143728659
12.68910635,0.143747732
12.69743968,0.143728644
12.70577302,0.143743917
12.71410635,0.14370957
12.72243968,0.143698111
12.73077302,0.143713385
12.73910635,0.143640861
12.74743968,0.143724844
12.75577302,0.143679038
12.76410635,0.143671393
12.77243968,0.143705741
12.78077301,0.143721014
12.78910635,0.143759191
12.79743968,0.143824086
12.80577301,0.143824086
12.81410635,0.143866062
12.82243968,0.143869892
12.83077301,0.143831715
12.83910635,0.143900424
12.84743968,0.143980578
12.85577301,0.144018739
12.86410635,0.144053102
12.87243968,0.144018754
12.88077301,0.143984392
12.88910635,0.144030198
12.89743968,0.144026384
12.90577301,0.144041657
12.91410634,0.144022569
12.92243968,0.144114181
12.93077301,0.144110367
12.93910634,0.144171432
12.94743968,0.144285947
12.95577301,0.144209594
12.96410634,0.144350827
12.97243968,0.144347012
12.98077301,0.144446254
12.98910634,0.144438624
12.99743968,0.144499689
13.00577301,0.144621849
13.01410634,0.144663841
13.02243968,0.14472872
13.03077301,0.144751623
13.03910634,0.144724905
13.04743967,0.144717276
13.05577301,0.14467147
13.06410634,0.144656196
13.07243967,0.144660011
13.08077301,0.144667655
13.08910634,0.144595131
13.09743967,0.144606575
13.10577301,0.14461039
13.11410634,0.144667655
13.12243967,0.144690543
13.13077301,0.14466764
13.13910634,0.144663826
13.14743967,0.144606575
13.15577301,0.144618034
13.16410634,0.144576043
13.17243967,0.144595131
13.180773,0.144518778
13.18910634,0.144545496
13.19743967,0.144537866
13.205773,0.144591302
13.21410634,0.144591302
13.22243967,0.144633293
13.230773,0.144598931
13.23910634,0.144507334
13.24743967,0.144576043
13.255773,0.144568399
13.26410634,0.14455314
13.27243967,0.144526422
13.280773,0.144560769
13.28910634,0.144568413
13.29743967,0.144564584
13.305773,0.144484431
13.31410633,0.144465342
13.32243967,0.144408092
13.330773,0.144369915
13.33910633,0.144293576
13.34743967,0.144293576
13.355773,0.144289762
13.36410633,0.1442554
13.37243967,0.144228697
13.380773,0.144198149
13.38910633,0.144217238
13.39743967,0.144255415
13.405773,0.144232497
13.41410633,0.144209608
13.42243966,0.14418669
13.430773,0.144209594
13.43910633,0.144209608
13.44743966,0.14424777
13.455773,0.144293576
13.46410633,0.144259229
13.47243966,0.144259214
13.480773,0.144312665
13.48910633,0.144312665
13.49743966,0.144297391
13.505773,0.1442554
13.51410633,0.144301206
13.52243966,0.144289762
13.530773,0.144312665
13.53910633,0.144400448
13.54743966,0.144400463
13.55577299,0.144419536
13.56410633,0.144450068
13.57243966,0.144430995
13.58077299,0.144507334
13.58910633,0.144484431
13.59743966,0.144480616
13.60577299,0.144450083
13.61410633,0.144534051
13.62243966,0.144484431
13.63077299,0.14455314
13.63910633,0.144591302
13.64743966,0.144595116
13.65577299,0.144629478
13.66410633,0.144640923
13.67243966,0.144618019
13.68077299,0.144679099
13.68910632,0.144679099
13.69743966,0.144732535
13.70577299,0.144705817
13.71410632,0.144713446
13.72243966,0.144713446
13.73077299,0.144797429
13.73910632,0.14490813
13.74743966,0.14491576
13.75577299,0.144992098
13.76410632,0.145068437
13.77243966,0.145171508
13.78077299,0.145182952
13.78910632,0.145217299
13.79743966,0.145163864
13.80577299,0.145221114
13.81410632,0.145182952
13.82243965,0.145171508
13.83077299,0.145156235
13.83910632,0.14520967
13.84743965,0.145163864
13.85577299,0.145194396
13.86410632,0.145167679
13.87243965,0.145244017
13.88077299,0.145148605
13.88910632,0.145167679
13.89743965,0.145156235
13.90577299,0.145144776
13.91410632,0.14515242
13.92243965,0.145167693
13.93077299,0.14515242
13.93910632,0.14514859
13.94743965,0.145129517
13.95577298,0.145171493
13.96410632,0.145160049
13.97243965,0.145171493
13.98077298,0.145182952
13.98910632,0.145186767
13.99743965,0.145148605
14.00577298,0.145186767
14.01410632,0.145232573
14.02243965,0.145182937
14.03077298,0.145171493
14.03910632,0.145053163
14.04743965,0.145064622
14.05577298,0.145003557
14.06410632,0.144988284
14.07243965,0.144896671
14.08077298,0.144885227
14.08910631,0.144831777
14.09743965,0.144801244
14.10577298,0.144827962
14.11410631,0.144873768
14.12243965,0.144881397
14.13077298,0.144858509
14.13910631,0.144835606
14.14743965,0.144881397
14.15577298,0.144831777
14.16410631,0.144885212
14.17243965,0.144950107
14.18077298,0.144923389
14.18910631,0.144957736
14.19743965,0.144942477
14.20577298,0.144995913
14.21410631,0.144999728
14.22243964,0.144984469
14.23077298,0.14503026
14.23910631,0.145072252
14.24743964,0.145137146
14.25577298,0.145133331
14.26410631,0.145125687
14.27243964,0.145098969
14.28077298,0.145079881
14.28910631,0.145068437
14.29743964,0.145144776
14.30577298,0.14515622
14.31410631,0.145198226
14.32243964,0.145247832
14.33077298,0.145247832
14.33910631,0.145350903
14.34743964,0.145408154
14.35577297,0.145431057
14.36410631,0.145450145
14.37243964,0.145564646
14.37248297,0.145675346
