pH,6.8
Ref,Ag/AgCl
,
t (min),Ewe (V)
16.67217292,-7.76E-02
16.68050625,-7.75E-02
16.68883958,-7.77E-02
16.69717292,-7.76E-02
16.70550625,-7.76E-02
16.71383958,-7.75E-02
16.72217292,-7.75E-02
16.73050625,-7.75E-02
16.73883958,-7.76E-02
16.74717291,-7.75E-02
16.75550625,-7.76E-02
16.76383958,-7.76E-02
16.77217291,-7.76E-02
16.78050625,-7.76E-02
16.78883958,-7.77E-02
16.79717291,-7.76E-02
16.80550625,-7.76E-02
16.81383958,-7.75E-02
16.82217291,-7.76E-02
16.83050625,-7.75E-02
16.83883958,-7.76E-02
16.84717291,-7.76E-02
16.85550625,-7.76E-02
16.86383958,-7.76E-02
16.87217291,-7.77E-02
16.88050624,-7.76E-02
16.88883958,-7.77E-02
16.89717291,-7.76E-02
16.90550624,-7.77E-02
16.91383958,-7.77E-02
16.92217291,-7.76E-02
16.93050624,-7.76E-02
16.93883958,-7.77E-02
16.94717291,-7.78E-02
16.95550624,-7.78E-02
16.96383958,-7.77E-02
16.97217291,-7.79E-02
16.98050624,-7.77E-02
16.98883958,-7.77E-02
16.99717291,-7.78E-02
17.00550624,-7.78E-02
17.01383957,-7.78E-02
17.02217291,-7.79E-02
17.03050624,-7.78E-02
17.03883957,-7.78E-02
17.04717291,-7.78E-02
17.05550624,-7.80E-02
17.06383957,-7.81E-02
17.07217291,-7.81E-02
17.08050624,-7.81E-02
17.08883957,-7.82E-02
17.09717291,-7.83E-02
17.10550624,-7.83E-02
17.11383957,-7.84E-02
17.12217291,-7.84E-02
17.13050624,-7.84E-02
17.13883957,-7.85E-02
17.1471729,-7.85E-02
17.15550624,-7.85E-02
17.16383957,-7.86E-02
17.1721729,-7.87E-02
17.18050624,-7.86E-02
17.18883957,-7.86E-02
17.1971729,-7.87E-02
17.20550624,-7.87E-02
17.21383957,-7.87E-02
17.2221729,-7.87E-02
17.23050624,-7.86E-02
17.23883957,-7.88E-02
17.2471729,-7.88E-02
17.25550624,-7.87E-02
17.26383957,-7.87E-02
17.2721729,-7.87E-02
17.28050623,-7.87E-02
17.28883957,-7.87E-02
17.2971729,-7.87E-02
17.30550623,-7.88E-02
17.31383957,-7.87E-02
17.3221729,-7.87E-02
17.33050623,-7.88E-02
17.33883957,-7.88E-02
17.3471729,-7.87E-02
17.35550623,-7.88E-02
17.36383957,-7.88E-02
17.3721729,-7.88E-02
17.38050623,-7.88E-02
17.38883957,-7.88E-02
17.3971729,-7.88E-02
17.40550623,-7.89E-02
17.41383956,-7.88E-02
17.4221729,-7.89E-02
17.43050623,-7.88E-02
17.43883956,-7.88E-02
17.4471729,-7.88E-02
17.45550623,-7.88E-02
17.46383956,-7.88E-02
17.4721729,-7.89E-02
17.48050623,-7.89E-02
17.48883956,-7.89E-02
17.4971729,-7.88E-02
17.50550623,-7.89E-02
17.51383956,-7.88E-02
17.5221729,-7.88E-02
17.53050623,-7.88E-02
17.53883956,-7.88E-02
17.54717289,-7.86E-02
17.55550623,-7.88E-02
17.56383956,-7.88E-02
17.57217289,-7.88E-02
17.58050623,-7.87E-02
17.58883956,-7.87E-02
17.59717289,-7.87E-02
17.60550623,-7.87E-02
17.61383956,-7.88E-02
17.62217289,-7.87E-02
17.63050623,-7.88E-02
17.63883956,-7.87E-02
17.64717289,-7.88E-02
17.65550623,-7.88E-02
17.66383956,-7.88E-02
17.67217289,-7.88E-02
17.68050622,-7.88E-02
17.68883956,-7.87E-02
17.69717289,-7.87E-02
17.70550622,-7.87E-02
17.71383956,-7.87E-02
17.72217289,-7.87E-02
17.73050622,-7.87E-02
17.73883956,-7.87E-02
17.74717289,-7.87E-02
17.75550622,-7.87E-02
17.76383956,-7.87E-02
17.77217289,-7.87E-02
17.78050622,-7.86E-02
17.78883956,-7.86E-02
17.79717289,-7.86E-02
17.80550622,-7.86E-02
17.81383955,-7.86E-02
17.82217289,-7.86E-02
17.83050622,-7.86E-02
17.83883955,-7.85E-02
17.84717289,-7.86E-02
17.85550622,-7.87E-02
17.86383955,-7.87E-02
17.87217289,-7.86E-02
17.88050622,-7.87E-02
17.88883955,-7.86E-02
17.89717289,-7.86E-02
17.90550622,-7.87E-02
17.91383955,-7.86E-02
17.92217289,-7.85E-02
17.93050622,-7.85E-02
17.93883955,-7.86E-02
17.94717288,-7.85E-02
17.95550622,-7.87E-02
17.96383955,-7.85E-02
17.97217288,-7.86E-02
17.98050622,-7.86E-02
17.98883955,-7.87E-02
17.99717288,-7.85E-02
18.00550622,-7.85E-02
18.01383955,-7.85E-02
18.02217288,-7.86E-02
18.03050622,-7.84E-02
18.03883955,-7.84E-02
18.04717288,-7.82E-02
18.05550622,-7.82E-02
18.06383955,-7.81E-02
18.07217288,-7.81E-02
18.08050621,-7.81E-02
18.08883955,-7.81E-02
18.09717288,-7.80E-02
18.10550621,-7.79E-02
18.11383955,-7.79E-02
18.12217288,-7.79E-02
18.13050621,-7.78E-02
18.13883955,-7.79E-02
18.14717288,-7.79E-02
18.15550621,-7.80E-02
18.16383955,-7.79E-02
18.17217288,-7.80E-02
18.18050621,-7.81E-02
18.18883955,-7.81E-02
18.19717288,-7.82E-02
18.20550621,-7.82E-02
18.21383954,-7.81E-02
18.22217288,-7.81E-02
18.23050621,-7.83E-02
18.23883954,-7.82E-02
18.24717288,-7.83E-02
18.25550621,-7.82E-02
18.26383954,-7.83E-02
18.27217288,-7.83E-02
18.28050621,-7.83E-02
18.28883954,-7.84E-02
18.29717288,-7.84E-02
18.30550621,-7.85E-02
18.31383954,-7.85E-02
18.32217288,-7.85E-02
18.33050621,-7.86E-02
18.33883954,-7.86E-02
18.34717287,-7.86E-02
18.35550621,-7.85E-02
18.36383954,-7.86E-02
18.37217287,-7.85E-02
18.38050621,-7.87E-02
18.38883954,-7.85E-02
18.39717287,-7.86E-02
18.40550621,-7.86E-02
18.41383954,-7.88E-02
18.42217287,-7.88E-02
18.43050621,-7.90E-02
18.43883954,-7.89E-02
18.44717287,-7.91E-02
18.45550621,-7.91E-02
18.46383954,-7.93E-02
18.47217287,-7.93E-02
18.4805062,-7.94E-02
18.48883954,-7.94E-02
18.49717287,-7.94E-02
18.5055062,-7.95E-02
18.51383954,-7.94E-02
18.52217287,-7.93E-02
18.5305062,-7.93E-02
18.53883954,-7.92E-02
18.54717287,-7.92E-02
18.5555062,-7.91E-02
18.56383954,-7.91E-02
18.57217287,-7.92E-02
18.5805062,-7.92E-02
18.58883954,-7.91E-02
18.59717287,-7.90E-02
18.6055062,-7.91E-02
18.61383953,-7.90E-02
18.62217287,-7.90E-02
18.6305062,-7.90E-02
18.63883953,-7.90E-02
18.64717287,-7.89E-02
18.6555062,-7.89E-02
18.66383953,-7.89E-02
18.67217287,-7.90E-02
18.6805062,-7.89E-02
18.68883953,-7.89E-02
18.69717287,-7.88E-02
18.7055062,-7.89E-02
18.71383953,-7.88E-02
18.72217287,-7.88E-02
18.7305062,-7.88E-02
18.73883953,-7.86E-02
18.74717286,-7.85E-02
18.7555062,-7.85E-02
18.76383953,-7.83E-02
18.77217286,-7.83E-02
18.7805062,-7.82E-02
18.78883953,-7.81E-02
18.79717286,-7.81E-02
18.8055062,-7.82E-02
18.81383953,-7.81E-02
18.82217286,-7.84E-02
18.8305062,-7.83E-02
18.83883953,-7.84E-02
18.84717286,-7.85E-02
18.85550619,-7.85E-02
18.86383953,-7.85E-02
18.87217286,-7.85E-02
18.88050619,-7.86E-02
18.88883953,-7.86E-02
18.89717286,-7.86E-02
18.90550619,-7.86E-02
18.91383953,-7.87E-02
18.92217286,-7.86E-02
18.93050619,-7.88E-02
18.93883953,-7.88E-02
18.94717286,-7.88E-02
18.95550619,-7.88E-02
18.96383953,-7.88E-02
18.97217286,-7.88E-02
18.98050619,-7.89E-02
18.98883952,-7.89E-02
18.99717286,-7.89E-02
19.00550619,-7.89E-02
19.01383952,-7.91E-02
19.02217286,-7.92E-02
19.03050619,-7.93E-02
19.03883952,-7.93E-02
19.04717286,-7.96E-02
19.05550619,-7.96E-02
19.06383952,-7.97E-02
19.07217286,-7.97E-02
19.08050619,-7.98E-02
19.08883952,-7.98E-02
19.09717286,-7.97E-02
19.10550619,-7.98E-02
19.11383952,-7.97E-02
19.12217285,-7.97E-02
19.13050619,-7.96E-02
19.13883952,-7.96E-02
19.14717285,-7.95E-02
19.15550619,-7.95E-02
19.16383952,-7.95E-02
19.17217285,-7.95E-02
19.18050619,-7.96E-02
19.18883952,-7.95E-02
19.19717285,-7.95E-02
19.20550619,-7.95E-02
19.21383952,-7.94E-02
19.22217285,-7.94E-02
19.23050619,-7.93E-02
19.23883952,-7.94E-02
19.24717285,-7.93E-02
19.25550618,-7.94E-02
19.26383952,-7.94E-02
19.27217285,-7.94E-02
19.28050618,-7.94E-02
19.28883952,-7.94E-02
19.29717285,-7.94E-02
19.30550618,-7.93E-02
19.31383952,-7.93E-02
19.32217285,-7.94E-02
19.33050618,-7.93E-02
19.33883952,-7.94E-02
19.34717285,-7.93E-02
19.35550618,-7.94E-02
19.36383952,-7.93E-02
19.37217285,-7.93E-02
19.38050618,-7.93E-02
19.38883951,-7.92E-02
19.39717285,-7.91E-02
19.40550618,-7.91E-02
19.41383951,-7.89E-02
19.42217285,-7.88E-02
19.43050618,-7.87E-02
19.43883951,-7.87E-02
19.44717285,-7.86E-02
19.45550618,-7.87E-02
19.46383951,-7.85E-02
19.47217285,-7.87E-02
19.48050618,-7.87E-02
19.48883951,-7.87E-02
19.49717285,-7.86E-02
19.50550618,-7.89E-02
19.51383951,-7.87E-02
19.52217284,-7.88E-02
19.53050618,-7.88E-02
19.53883951,-7.88E-02
19.54717284,-7.88E-02
19.55550618,-7.90E-02
19.56383951,-7.90E-02
19.57217284,-7.90E-02
19.58050618,-7.90E-02
19.58883951,-7.90E-02
19.59717284,-7.90E-02
19.60550618,-7.90E-02
19.61383951,-7.90E-02
19.62217284,-7.89E-02
19.63050618,-7.90E-02
19.63883951,-7.91E-02
19.64717284,-7.92E-02
19.65550617,-7.91E-02
19.66383951,-7.91E-02
19.67217284,-7.91E-02
19.68050617,-7.93E-02
19.68883951,-7.91E-02
19.69717284,-7.93E-02
19.70550617,-7.93E-02
19.71383951,-7.93E-02
19.72217284,-7.93E-02
19.73050617,-7.93E-02
19.73883951,-7.93E-02
19.74717284,-7.93E-02
19.75550617,-7.94E-02
19.76383951,-7.94E-02
19.77217284,-7.94E-02
19.78050617,-7.94E-02
19.7888395,-7.94E-02
19.79717284,-7.95E-02
19.80550617,-7.97E-02
19.8138395,-7.97E-02
19.82217284,-7.98E-02
19.83050617,-7.99E-02
19.8388395,-7.99E-02
19.84717284,-8.00E-02
19.85550617,-7.99E-02
19.8638395,-8.00E-02
19.87217284,-8.00E-02
19.88050617,-8.01E-02
19.8888395,-8.01E-02
19.89717284,-8.02E-02
19.90550617,-8.02E-02
19.9138395,-8.03E-02
19.92217283,-8.03E-02
19.93050617,-8.02E-02
19.9388395,-8.02E-02
19.94717283,-8.03E-02
19.95550617,-8.03E-02
19.9638395,-8.02E-02
19.97217283,-8.01E-02
19.98050617,-8.02E-02
19.9888395,-8.01E-02
19.99717283,-8.02E-02
20.00550617,-8.01E-02
20.0138395,-8.01E-02
20.02217283,-8.01E-02
20.03050617,-8.00E-02
20.0388395,-8.00E-02
20.04717283,-7.99E-02
20.05550616,-7.99E-02
20.0638395,-8.00E-02
20.07217283,-7.99E-02
20.08050616,-7.99E-02
20.0888395,-8.00E-02
20.09717283,-7.99E-02
20.10550616,-7.99E-02
20.1138395,-7.99E-02
20.12217283,-7.99E-02
20.13050616,-7.98E-02
20.1388395,-7.98E-02
20.14717283,-7.98E-02
20.15550616,-7.99E-02
20.1638395,-7.98E-02
20.17217283,-7.98E-02
20.18050616,-7.99E-02
20.18883949,-7.98E-02
20.19717283,-7.97E-02
20.20550616,-7.98E-02
20.21383949,-7.97E-02
20.22217283,-7.98E-02
20.23050616,-7.97E-02
20.23883949,-7.97E-02
20.24717283,-7.96E-02
20.25550616,-7.98E-02
20.26383949,-7.97E-02
20.27217283,-7.97E-02
20.28050616,-7.97E-02
20.28883949,-7.97E-02
20.29717283,-7.95E-02
20.30550616,-7.94E-02
20.31383949,-7.94E-02
20.32217282,-7.94E-02
20.33050616,-7.92E-02
20.33883949,-7.93E-02
20.34717282,-7.92E-02
20.35550616,-7.92E-02
20.36383949,-7.92E-02
20.37217282,-7.92E-02
20.38050616,-7.91E-02
20.38883949,-7.92E-02
20.39717282,-7.91E-02
20.40550616,-7.90E-02
20.41383949,-7.90E-02
20.42217282,-7.91E-02
20.43050616,-7.91E-02
20.43883949,-7.90E-02
20.44717282,-7.90E-02
20.45550615,-7.90E-02
20.46383949,-7.90E-02
20.47217282,-7.90E-02
20.48050615,-7.90E-02
20.48883949,-7.90E-02
20.49717282,-7.91E-02
20.50550615,-7.91E-02
20.51383949,-7.92E-02
20.52217282,-7.92E-02
20.53050615,-7.92E-02
20.53883949,-7.93E-02
20.54717282,-7.93E-02
20.55550615,-7.93E-02
20.56383949,-7.94E-02
20.57217282,-7.94E-02
20.58050615,-7.94E-02
20.58883948,-7.95E-02
20.59717282,-7.96E-02
20.60550615,-7.95E-02
20.61383948,-7.96E-02
20.62217282,-7.95E-02
20.63050615,-7.96E-02
20.63883948,-7.97E-02
20.64717282,-7.96E-02
20.65550615,-7.97E-02
20.66383948,-7.97E-02
20.67217282,-7.96E-02
20.68050615,-7.97E-02
20.68883948,-7.98E-02
20.69717282,-7.99E-02
20.70550615,-7.98E-02
20.71383948,-7.98E-02
20.72217281,-7.99E-02
20.73050615,-7.98E-02
20.73883948,-7.98E-02
20.74717281,-7.99E-02
20.75550615,-7.99E-02
20.76383948,-8.00E-02
20.76388281,-8.07E-02
